* Spectral function from O.Benhar, file name: sf_Benhar_4.dat
* A= 4
          50          35
  720.244   65.700  0.4788E-05  0.4788E-05   19.733    5.000
  720.244   70.700  0.6135E-05  0.6135E-05   19.733    5.000
  720.244   75.700  0.7793E-05  0.7793E-05   19.733    5.000
  720.244   80.700  0.9610E-05  0.9610E-05   19.733    5.000
  720.244   85.700  0.1164E-04  0.1164E-04   19.733    5.000
  720.244   90.700  0.1394E-04  0.1394E-04   19.733    5.000
  720.244   95.700  0.1636E-04  0.1636E-04   19.733    5.000
  720.244  100.700  0.1903E-04  0.1903E-04   19.733    5.000
  720.244  105.700  0.2176E-04  0.2176E-04   19.733    5.000
  720.244  110.700  0.2470E-04  0.2470E-04   19.733    5.000
  720.244  115.700  0.2782E-04  0.2782E-04   19.733    5.000
  720.244  120.700  0.3087E-04  0.3087E-04   19.733    5.000
  720.244  125.700  0.3403E-04  0.3403E-04   19.733    5.000
  720.244  133.200  0.7768E-04  0.7768E-04   19.733   10.000
  720.244  143.200  0.8974E-04  0.8974E-04   19.733   10.000
  720.244  153.200  0.1005E-03  0.1005E-03   19.733   10.000
  720.244  163.200  0.1091E-03  0.1091E-03   19.733   10.000
  720.244  173.200  0.1151E-03  0.1151E-03   19.733   10.000
  720.244  183.200  0.1180E-03  0.1180E-03   19.733   10.000
  720.244  193.200  0.1178E-03  0.1178E-03   19.733   10.000
  720.244  203.200  0.1146E-03  0.1146E-03   19.733   10.000
  720.244  213.200  0.1088E-03  0.1088E-03   19.733   10.000
  720.244  223.200  0.1008E-03  0.1008E-03   19.733   10.000
  720.244  233.200  0.9159E-04  0.9159E-04   19.733   10.000
  720.244  243.200  0.8166E-04  0.8166E-04   19.733   10.000
  720.244  253.200  0.7164E-04  0.7164E-04   19.733   10.000
  720.244  263.200  0.6199E-04  0.6199E-04   19.733   10.000
  739.976   20.400  0.3578E-04  0.3578E-04   19.733    1.000
  739.976   30.700  0.2608E-06  0.2608E-06   19.733    5.000
  739.976   35.700  0.4551E-06  0.4551E-06   19.733    5.000
  739.976   40.700  0.6926E-06  0.6926E-06   19.733    5.000
  739.976   45.700  0.9950E-06  0.9950E-06   19.733    5.000
  739.976   50.700  0.1394E-05  0.1394E-05   19.733    5.000
  739.976   55.700  0.1899E-05  0.1899E-05   19.733    5.000
  739.976   60.700  0.2599E-05  0.2599E-05   19.733    5.000
  739.976   65.700  0.3444E-05  0.3444E-05   19.733    5.000
  739.976   70.700  0.4437E-05  0.4437E-05   19.733    5.000
  739.976   75.700  0.5687E-05  0.5687E-05   19.733    5.000
  739.976   80.700  0.7077E-05  0.7077E-05   19.733    5.000
  739.976   85.700  0.8648E-05  0.8648E-05   19.733    5.000
  739.976   90.700  0.1046E-04  0.1046E-04   19.733    5.000
  739.976   95.700  0.1238E-04  0.1238E-04   19.733    5.000
  739.976  100.700  0.1453E-04  0.1453E-04   19.733    5.000
  739.976  105.700  0.1675E-04  0.1675E-04   19.733    5.000
  739.976  110.700  0.1918E-04  0.1918E-04   19.733    5.000
  739.976  115.700  0.2179E-04  0.2179E-04   19.733    5.000
  739.976  120.700  0.2437E-04  0.2437E-04   19.733    5.000
  739.976  125.700  0.2710E-04  0.2710E-04   19.733    5.000
  739.976  133.200  0.6273E-04  0.6273E-04   19.733   10.000
  739.976  143.200  0.7382E-04  0.7382E-04   19.733   10.000
  739.976  153.200  0.8430E-04  0.8430E-04   19.733   10.000
  739.976  163.200  0.9350E-04  0.9350E-04   19.733   10.000
  739.976  173.200  0.1008E-03  0.1008E-03   19.733   10.000
  739.976  183.200  0.1058E-03  0.1058E-03   19.733   10.000
  739.976  193.200  0.1082E-03  0.1082E-03   19.733   10.000
  739.976  203.200  0.1078E-03  0.1078E-03   19.733   10.000
  739.976  213.200  0.1049E-03  0.1049E-03   19.733   10.000
  739.976  223.200  0.9957E-04  0.9957E-04   19.733   10.000
  739.976  233.200  0.9249E-04  0.9249E-04   19.733   10.000
  739.976  243.200  0.8425E-04  0.8425E-04   19.733   10.000
  739.976  253.200  0.7540E-04  0.7540E-04   19.733   10.000
  739.976  263.200  0.6648E-04  0.6648E-04   19.733   10.000
  759.709   20.400  0.2513E-04  0.2513E-04   19.733    1.000
  759.709   30.700  0.2065E-06  0.2065E-06   19.733    5.000
  759.709   35.700  0.3541E-06  0.3541E-06   19.733    5.000
  759.709   40.700  0.5303E-06  0.5303E-06   19.733    5.000
  759.709   45.700  0.7476E-06  0.7476E-06   19.733    5.000
  759.709   50.700  0.1029E-05  0.1029E-05   19.733    5.000
  759.709   55.700  0.1383E-05  0.1383E-05   19.733    5.000
  759.709   60.700  0.1879E-05  0.1879E-05   19.733    5.000
  759.709   65.700  0.2487E-05  0.2487E-05   19.733    5.000
  759.709   70.700  0.3211E-05  0.3211E-05   19.733    5.000
  759.709   75.700  0.4142E-05  0.4142E-05   19.733    5.000
  759.709   80.700  0.5192E-05  0.5192E-05   19.733    5.000
  759.709   85.700  0.6398E-05  0.6398E-05   19.733    5.000
  759.709   90.700  0.7812E-05  0.7812E-05   19.733    5.000
  759.709   95.700  0.9329E-05  0.9329E-05   19.733    5.000
  759.709  100.700  0.1105E-04  0.1105E-04   19.733    5.000
  759.709  105.700  0.1284E-04  0.1284E-04   19.733    5.000
  759.709  110.700  0.1481E-04  0.1481E-04   19.733    5.000
  759.709  115.700  0.1698E-04  0.1698E-04   19.733    5.000
  759.709  120.700  0.1913E-04  0.1913E-04   19.733    5.000
  759.709  125.700  0.2144E-04  0.2144E-04   19.733    5.000
  759.709  133.200  0.5028E-04  0.5028E-04   19.733   10.000
  759.709  143.200  0.6020E-04  0.6020E-04   19.733   10.000
  759.709  153.200  0.7000E-04  0.7000E-04   19.733   10.000
  759.709  163.200  0.7916E-04  0.7916E-04   19.733   10.000
  759.709  173.200  0.8715E-04  0.8715E-04   19.733   10.000
  759.709  183.200  0.9346E-04  0.9346E-04   19.733   10.000
  759.709  193.200  0.9768E-04  0.9768E-04   19.733   10.000
  759.709  203.200  0.9960E-04  0.9960E-04   19.733   10.000
  759.709  213.200  0.9921E-04  0.9921E-04   19.733   10.000
  759.709  223.200  0.9645E-04  0.9645E-04   19.733   10.000
  759.709  233.200  0.9174E-04  0.9174E-04   19.733   10.000
  759.709  243.200  0.8545E-04  0.8545E-04   19.733   10.000
  759.709  253.200  0.7809E-04  0.7809E-04   19.733   10.000
  759.709  263.200  0.7025E-04  0.7025E-04   19.733   10.000
  779.442   20.400  0.1810E-04  0.1810E-04   19.733    1.000
  779.442   30.700  0.1667E-06  0.1667E-06   19.733    5.000
  779.442   35.700  0.2797E-06  0.2797E-06   19.733    5.000
  779.442   40.700  0.4131E-06  0.4131E-06   19.733    5.000
  779.442   45.700  0.5727E-06  0.5727E-06   19.733    5.000
  779.442   50.700  0.7745E-06  0.7745E-06   19.733    5.000
  779.442   55.700  0.1025E-05  0.1025E-05   19.733    5.000
  779.442   60.700  0.1376E-05  0.1376E-05   19.733    5.000
  779.442   65.700  0.1809E-05  0.1809E-05   19.733    5.000
  779.442   70.700  0.2333E-05  0.2333E-05   19.733    5.000
  779.442   75.700  0.3018E-05  0.3018E-05   19.733    5.000
  779.442   80.700  0.3803E-05  0.3803E-05   19.733    5.000
  779.442   85.700  0.4719E-05  0.4719E-05   19.733    5.000
  779.442   90.700  0.5811E-05  0.5811E-05   19.733    5.000
  779.442   95.700  0.6996E-05  0.6996E-05   19.733    5.000
  779.442  100.700  0.8357E-05  0.8357E-05   19.733    5.000
  779.442  105.700  0.9788E-05  0.9788E-05   19.733    5.000
  779.442  110.700  0.1139E-04  0.1139E-04   19.733    5.000
  779.442  115.700  0.1316E-04  0.1316E-04   19.733    5.000
  779.442  120.700  0.1494E-04  0.1494E-04   19.733    5.000
  779.442  125.700  0.1687E-04  0.1687E-04   19.733    5.000
  779.442  133.200  0.4004E-04  0.4004E-04   19.733   10.000
  779.442  143.200  0.4872E-04  0.4872E-04   19.733   10.000
  779.442  153.200  0.5760E-04  0.5760E-04   19.733   10.000
  779.442  163.200  0.6631E-04  0.6631E-04   19.733   10.000
  779.442  173.200  0.7439E-04  0.7439E-04   19.733   10.000
  779.442  183.200  0.8139E-04  0.8139E-04   19.733   10.000
  779.442  193.200  0.8688E-04  0.8688E-04   19.733   10.000
  779.442  203.200  0.9055E-04  0.9055E-04   19.733   10.000
  779.442  213.200  0.9220E-04  0.9220E-04   19.733   10.000
  779.442  223.200  0.9172E-04  0.9172E-04   19.733   10.000
  779.442  233.200  0.8929E-04  0.8929E-04   19.733   10.000
  779.442  243.200  0.8511E-04  0.8511E-04   19.733   10.000
  779.442  253.200  0.7950E-04  0.7950E-04   19.733   10.000
  779.442  263.200  0.7300E-04  0.7300E-04   19.733   10.000
  799.175   20.400  0.1418E-04  0.1418E-04   19.733    1.000
  799.175   30.700  0.1375E-06  0.1375E-06   19.733    5.000
  799.175   35.700  0.2248E-06  0.2248E-06   19.733    5.000
  799.175   40.700  0.3272E-06  0.3272E-06   19.733    5.000
  799.175   45.700  0.4471E-06  0.4471E-06   19.733    5.000
  799.175   50.700  0.5947E-06  0.5947E-06   19.733    5.000
  799.175   55.700  0.7748E-06  0.7748E-06   19.733    5.000
  799.175   60.700  0.1023E-05  0.1023E-05   19.733    5.000
  799.175   65.700  0.1332E-05  0.1332E-05   19.733    5.000
  799.175   70.700  0.1707E-05  0.1707E-05   19.733    5.000
  799.175   75.700  0.2207E-05  0.2207E-05   19.733    5.000
  799.175   80.700  0.2788E-05  0.2788E-05   19.733    5.000
  799.175   85.700  0.3476E-05  0.3476E-05   19.733    5.000
  799.175   90.700  0.4310E-05  0.4310E-05   19.733    5.000
  799.175   95.700  0.5224E-05  0.5224E-05   19.733    5.000
  799.175  100.700  0.6295E-05  0.6295E-05   19.733    5.000
  799.175  105.700  0.7429E-05  0.7429E-05   19.733    5.000
  799.175  110.700  0.8714E-05  0.8714E-05   19.733    5.000
  799.175  115.700  0.1015E-04  0.1015E-04   19.733    5.000
  799.175  120.700  0.1161E-04  0.1161E-04   19.733    5.000
  799.175  125.700  0.1321E-04  0.1321E-04   19.733    5.000
  799.175  133.200  0.3172E-04  0.3172E-04   19.733   10.000
  799.175  143.200  0.3918E-04  0.3918E-04   19.733   10.000
  799.175  153.200  0.4705E-04  0.4705E-04   19.733   10.000
  799.175  163.200  0.5505E-04  0.5505E-04   19.733   10.000
  799.175  173.200  0.6284E-04  0.6284E-04   19.733   10.000
  799.175  183.200  0.7003E-04  0.7003E-04   19.733   10.000
  799.175  193.200  0.7624E-04  0.7624E-04   19.733   10.000
  799.175  203.200  0.8107E-04  0.8107E-04   19.733   10.000
  799.175  213.200  0.8431E-04  0.8431E-04   19.733   10.000
  799.175  223.200  0.8573E-04  0.8573E-04   19.733   10.000
  799.175  233.200  0.8533E-04  0.8533E-04   19.733   10.000
  799.175  243.200  0.8319E-04  0.8319E-04   19.733   10.000
  799.175  253.200  0.7948E-04  0.7948E-04   19.733   10.000
  799.175  263.200  0.7460E-04  0.7460E-04   19.733   10.000
  818.907   20.400  0.1182E-04  0.1182E-04   19.733    1.000
  818.907   30.700  0.1161E-06  0.1161E-06   19.733    5.000
  818.907   35.700  0.1841E-06  0.1841E-06   19.733    5.000
  818.907   40.700  0.2635E-06  0.2635E-06   19.733    5.000
  818.907   45.700  0.3554E-06  0.3554E-06   19.733    5.000
  818.907   50.700  0.4660E-06  0.4660E-06   19.733    5.000
  818.907   55.700  0.5978E-06  0.5978E-06   19.733    5.000
  818.907   60.700  0.7767E-06  0.7767E-06   19.733    5.000
  818.907   65.700  0.9974E-06  0.9974E-06   19.733    5.000
  818.907   70.700  0.1266E-05  0.1266E-05   19.733    5.000
  818.907   75.700  0.1629E-05  0.1629E-05   19.733    5.000
  818.907   80.700  0.2054E-05  0.2054E-05   19.733    5.000
  818.907   85.700  0.2565E-05  0.2565E-05   19.733    5.000
  818.907   90.700  0.3197E-05  0.3197E-05   19.733    5.000
  818.907   95.700  0.3899E-05  0.3899E-05   19.733    5.000
  818.907  100.700  0.4730E-05  0.4730E-05   19.733    5.000
  818.907  105.700  0.5621E-05  0.5621E-05   19.733    5.000
  818.907  110.700  0.6645E-05  0.6645E-05   19.733    5.000
  818.907  115.700  0.7806E-05  0.7806E-05   19.733    5.000
  818.907  120.700  0.8987E-05  0.8987E-05   19.733    5.000
  818.907  125.700  0.1030E-04  0.1030E-04   19.733    5.000
  818.907  133.200  0.2503E-04  0.2503E-04   19.733   10.000
  818.907  143.200  0.3136E-04  0.3136E-04   19.733   10.000
  818.907  153.200  0.3822E-04  0.3822E-04   19.733   10.000
  818.907  163.200  0.4540E-04  0.4540E-04   19.733   10.000
  818.907  173.200  0.5265E-04  0.5265E-04   19.733   10.000
  818.907  183.200  0.5967E-04  0.5967E-04   19.733   10.000
  818.907  193.200  0.6613E-04  0.6613E-04   19.733   10.000
  818.907  203.200  0.7168E-04  0.7168E-04   19.733   10.000
  818.907  213.200  0.7602E-04  0.7602E-04   19.733   10.000
  818.907  223.200  0.7892E-04  0.7892E-04   19.733   10.000
  818.907  233.200  0.8024E-04  0.8024E-04   19.733   10.000
  818.907  243.200  0.7993E-04  0.7993E-04   19.733   10.000
  818.907  253.200  0.7807E-04  0.7807E-04   19.733   10.000
  818.907  263.200  0.7490E-04  0.7490E-04   19.733   10.000
  838.640   20.400  0.9525E-05  0.9525E-05   19.733    1.000
  838.640   30.700  0.1002E-06  0.1002E-06   19.733    5.000
  838.640   35.700  0.1543E-06  0.1543E-06   19.733    5.000
  838.640   40.700  0.2160E-06  0.2160E-06   19.733    5.000
  838.640   45.700  0.2875E-06  0.2875E-06   19.733    5.000
  838.640   50.700  0.3723E-06  0.3723E-06   19.733    5.000
  838.640   55.700  0.4715E-06  0.4715E-06   19.733    5.000
  838.640   60.700  0.6031E-06  0.6031E-06   19.733    5.000
  838.640   65.700  0.7631E-06  0.7631E-06   19.733    5.000
  838.640   70.700  0.9577E-06  0.9577E-06   19.733    5.000
  838.640   75.700  0.1220E-05  0.1220E-05   19.733    5.000
  838.640   80.700  0.1530E-05  0.1530E-05   19.733    5.000
  838.640   85.700  0.1908E-05  0.1908E-05   19.733    5.000
  838.640   90.700  0.2381E-05  0.2381E-05   19.733    5.000
  838.640   95.700  0.2914E-05  0.2914E-05   19.733    5.000
  838.640  100.700  0.3556E-05  0.3556E-05   19.733    5.000
  838.640  105.700  0.4251E-05  0.4251E-05   19.733    5.000
  838.640  110.700  0.5059E-05  0.5059E-05   19.733    5.000
  838.640  115.700  0.5991E-05  0.5991E-05   19.733    5.000
  838.640  120.700  0.6945E-05  0.6945E-05   19.733    5.000
  838.640  125.700  0.8022E-05  0.8022E-05   19.733    5.000
  838.640  133.200  0.1971E-04  0.1971E-04   19.733   10.000
  838.640  143.200  0.2505E-04  0.2505E-04   19.733   10.000
  838.640  153.200  0.3095E-04  0.3095E-04   19.733   10.000
  838.640  163.200  0.3730E-04  0.3730E-04   19.733   10.000
  838.640  173.200  0.4390E-04  0.4390E-04   19.733   10.000
  838.640  183.200  0.5050E-04  0.5050E-04   19.733   10.000
  838.640  193.200  0.5689E-04  0.5689E-04   19.733   10.000
  838.640  203.200  0.6276E-04  0.6276E-04   19.733   10.000
  838.640  213.200  0.6781E-04  0.6781E-04   19.733   10.000
  838.640  223.200  0.7177E-04  0.7177E-04   19.733   10.000
  838.640  233.200  0.7444E-04  0.7444E-04   19.733   10.000
  838.640  243.200  0.7570E-04  0.7570E-04   19.733   10.000
  838.640  253.200  0.7550E-04  0.7550E-04   19.733   10.000
  838.640  263.200  0.7402E-04  0.7402E-04   19.733   10.000
  858.373   20.400  0.6621E-05  0.6621E-05   19.733    1.000
  858.373   30.700  0.8809E-07  0.8809E-07   19.733    5.000
  858.373   35.700  0.1325E-06  0.1325E-06   19.733    5.000
  858.373   40.700  0.1808E-06  0.1808E-06   19.733    5.000
  858.373   45.700  0.2368E-06  0.2368E-06   19.733    5.000
  858.373   50.700  0.3032E-06  0.3032E-06   19.733    5.000
  858.373   55.700  0.3799E-06  0.3799E-06   19.733    5.000
  858.373   60.700  0.4788E-06  0.4788E-06   19.733    5.000
  858.373   65.700  0.5977E-06  0.5977E-06   19.733    5.000
  858.373   70.700  0.7399E-06  0.7399E-06   19.733    5.000
  858.373   75.700  0.9310E-06  0.9310E-06   19.733    5.000
  858.373   80.700  0.1158E-05  0.1158E-05   19.733    5.000
  858.373   85.700  0.1436E-05  0.1436E-05   19.733    5.000
  858.373   90.700  0.1788E-05  0.1788E-05   19.733    5.000
  858.373   95.700  0.2188E-05  0.2188E-05   19.733    5.000
  858.373  100.700  0.2681E-05  0.2681E-05   19.733    5.000
  858.373  105.700  0.3218E-05  0.3218E-05   19.733    5.000
  858.373  110.700  0.3854E-05  0.3854E-05   19.733    5.000
  858.373  115.700  0.4596E-05  0.4596E-05   19.733    5.000
  858.373  120.700  0.5362E-05  0.5362E-05   19.733    5.000
  858.373  125.700  0.6239E-05  0.6239E-05   19.733    5.000
  858.373  133.200  0.1551E-04  0.1551E-04   19.733   10.000
  858.373  143.200  0.1998E-04  0.1998E-04   19.733   10.000
  858.373  153.200  0.2502E-04  0.2502E-04   19.733   10.000
  858.373  163.200  0.3056E-04  0.3056E-04   19.733   10.000
  858.373  173.200  0.3646E-04  0.3646E-04   19.733   10.000
  858.373  183.200  0.4254E-04  0.4254E-04   19.733   10.000
  858.373  193.200  0.4866E-04  0.4866E-04   19.733   10.000
  858.373  203.200  0.5455E-04  0.5455E-04   19.733   10.000
  858.373  213.200  0.5994E-04  0.5994E-04   19.733   10.000
  858.373  223.200  0.6459E-04  0.6459E-04   19.733   10.000
  858.373  233.200  0.6827E-04  0.6827E-04   19.733   10.000
  858.373  243.200  0.7079E-04  0.7079E-04   19.733   10.000
  858.373  253.200  0.7203E-04  0.7203E-04   19.733   10.000
  858.373  263.200  0.7205E-04  0.7205E-04   19.733   10.000
  878.105   20.400  0.3609E-05  0.3609E-05   19.733    1.000
  878.105   30.700  0.7823E-07  0.7823E-07   19.733    5.000
  878.105   35.700  0.1162E-06  0.1162E-06   19.733    5.000
  878.105   40.700  0.1545E-06  0.1545E-06   19.733    5.000
  878.105   45.700  0.1987E-06  0.1987E-06   19.733    5.000
  878.105   50.700  0.2512E-06  0.2512E-06   19.733    5.000
  878.105   55.700  0.3116E-06  0.3116E-06   19.733    5.000
  878.105   60.700  0.3883E-06  0.3883E-06   19.733    5.000
  878.105   65.700  0.4786E-06  0.4786E-06   19.733    5.000
  878.105   70.700  0.5852E-06  0.5852E-06   19.733    5.000
  878.105   75.700  0.7263E-06  0.7263E-06   19.733    5.000
  878.105   80.700  0.8928E-06  0.8928E-06   19.733    5.000
  878.105   85.700  0.1097E-05  0.1097E-05   19.733    5.000
  878.105   90.700  0.1359E-05  0.1359E-05   19.733    5.000
  878.105   95.700  0.1659E-05  0.1659E-05   19.733    5.000
  878.105  100.700  0.2032E-05  0.2032E-05   19.733    5.000
  878.105  105.700  0.2444E-05  0.2444E-05   19.733    5.000
  878.105  110.700  0.2939E-05  0.2939E-05   19.733    5.000
  878.105  115.700  0.3527E-05  0.3527E-05   19.733    5.000
  878.105  120.700  0.4138E-05  0.4138E-05   19.733    5.000
  878.105  125.700  0.4846E-05  0.4846E-05   19.733    5.000
  878.105  133.200  0.1218E-04  0.1218E-04   19.733   10.000
  878.105  143.200  0.1591E-04  0.1591E-04   19.733   10.000
  878.105  153.200  0.2019E-04  0.2019E-04   19.733   10.000
  878.105  163.200  0.2497E-04  0.2497E-04   19.733   10.000
  878.105  173.200  0.3018E-04  0.3018E-04   19.733   10.000
  878.105  183.200  0.3569E-04  0.3569E-04   19.733   10.000
  878.105  193.200  0.4140E-04  0.4140E-04   19.733   10.000
  878.105  203.200  0.4709E-04  0.4709E-04   19.733   10.000
  878.105  213.200  0.5255E-04  0.5255E-04   19.733   10.000
  878.105  223.200  0.5758E-04  0.5758E-04   19.733   10.000
  878.105  233.200  0.6193E-04  0.6193E-04   19.733   10.000
  878.105  243.200  0.6540E-04  0.6540E-04   19.733   10.000
  878.105  253.200  0.6782E-04  0.6782E-04   19.733   10.000
  878.105  263.200  0.6915E-04  0.6915E-04   19.733   10.000
  897.838   20.400  0.1418E-05  0.1418E-05   19.733    1.000
  897.838   30.700  0.6966E-07  0.6966E-07   19.733    5.000
  897.838   35.700  0.1036E-06  0.1036E-06   19.733    5.000
  897.838   40.700  0.1348E-06  0.1348E-06   19.733    5.000
  897.838   45.700  0.1698E-06  0.1698E-06   19.733    5.000
  897.838   50.700  0.2115E-06  0.2115E-06   19.733    5.000
  897.838   55.700  0.2598E-06  0.2598E-06   19.733    5.000
  897.838   60.700  0.3207E-06  0.3207E-06   19.733    5.000
  897.838   65.700  0.3911E-06  0.3911E-06   19.733    5.000
  897.838   70.700  0.4730E-06  0.4730E-06   19.733    5.000
  897.838   75.700  0.5789E-06  0.5789E-06   19.733    5.000
  897.838   80.700  0.7024E-06  0.7024E-06   19.733    5.000
  897.838   85.700  0.8540E-06  0.8540E-06   19.733    5.000
  897.838   90.700  0.1047E-05  0.1047E-05   19.733    5.000
  897.838   95.700  0.1271E-05  0.1271E-05   19.733    5.000
  897.838  100.700  0.1552E-05  0.1552E-05   19.733    5.000
  897.838  105.700  0.1866E-05  0.1866E-05   19.733    5.000
  897.838  110.700  0.2247E-05  0.2247E-05   19.733    5.000
  897.838  115.700  0.2707E-05  0.2707E-05   19.733    5.000
  897.838  120.700  0.3190E-05  0.3190E-05   19.733    5.000
  897.838  125.700  0.3758E-05  0.3758E-05   19.733    5.000
  897.838  133.200  0.9541E-05  0.9541E-05   19.733   10.000
  897.838  143.200  0.1263E-04  0.1263E-04   19.733   10.000
  897.838  153.200  0.1623E-04  0.1623E-04   19.733   10.000
  897.838  163.200  0.2033E-04  0.2033E-04   19.733   10.000
  897.838  173.200  0.2488E-04  0.2488E-04   19.733   10.000
  897.838  183.200  0.2980E-04  0.2980E-04   19.733   10.000
  897.838  193.200  0.3501E-04  0.3501E-04   19.733   10.000
  897.838  203.200  0.4038E-04  0.4038E-04   19.733   10.000
  897.838  213.200  0.4569E-04  0.4569E-04   19.733   10.000
  897.838  223.200  0.5084E-04  0.5084E-04   19.733   10.000
  897.838  233.200  0.5557E-04  0.5557E-04   19.733   10.000
  897.838  243.200  0.5968E-04  0.5968E-04   19.733   10.000
  897.838  253.200  0.6300E-04  0.6300E-04   19.733   10.000
  897.838  263.200  0.6541E-04  0.6541E-04   19.733   10.000
  917.571   20.400  0.3662E-06  0.3662E-06   19.733    1.000
  917.571   30.700  0.6196E-07  0.6196E-07   19.733    5.000
  917.571   35.700  0.9316E-07  0.9316E-07   19.733    5.000
  917.571   40.700  0.1197E-06  0.1197E-06   19.733    5.000
  917.571   45.700  0.1478E-06  0.1478E-06   19.733    5.000
  917.571   50.700  0.1811E-06  0.1811E-06   19.733    5.000
  917.571   55.700  0.2200E-06  0.2200E-06   19.733    5.000
  917.571   60.700  0.2689E-06  0.2689E-06   19.733    5.000
  917.571   65.700  0.3251E-06  0.3251E-06   19.733    5.000
  917.571   70.700  0.3892E-06  0.3892E-06   19.733    5.000
  917.571   75.700  0.4702E-06  0.4702E-06   19.733    5.000
  917.571   80.700  0.5642E-06  0.5642E-06   19.733    5.000
  917.571   85.700  0.6769E-06  0.6769E-06   19.733    5.000
  917.571   90.700  0.8211E-06  0.8211E-06   19.733    5.000
  917.571   95.700  0.9869E-06  0.9869E-06   19.733    5.000
  917.571  100.700  0.1198E-05  0.1198E-05   19.733    5.000
  917.571  105.700  0.1435E-05  0.1435E-05   19.733    5.000
  917.571  110.700  0.1727E-05  0.1727E-05   19.733    5.000
  917.571  115.700  0.2084E-05  0.2084E-05   19.733    5.000
  917.571  120.700  0.2461E-05  0.2461E-05   19.733    5.000
  917.571  125.700  0.2911E-05  0.2911E-05   19.733    5.000
  917.571  133.200  0.7454E-05  0.7454E-05   19.733   10.000
  917.571  143.200  0.9983E-05  0.9983E-05   19.733   10.000
  917.571  153.200  0.1299E-04  0.1299E-04   19.733   10.000
  917.571  163.200  0.1648E-04  0.1648E-04   19.733   10.000
  917.571  173.200  0.2042E-04  0.2042E-04   19.733   10.000
  917.571  183.200  0.2476E-04  0.2476E-04   19.733   10.000
  917.571  193.200  0.2944E-04  0.2944E-04   19.733   10.000
  917.571  203.200  0.3439E-04  0.3439E-04   19.733   10.000
  917.571  213.200  0.3942E-04  0.3942E-04   19.733   10.000
  917.571  223.200  0.4448E-04  0.4448E-04   19.733   10.000
  917.571  233.200  0.4934E-04  0.4934E-04   19.733   10.000
  917.571  243.200  0.5382E-04  0.5382E-04   19.733   10.000
  917.571  253.200  0.5775E-04  0.5775E-04   19.733   10.000
  917.571  263.200  0.6097E-04  0.6097E-04   19.733   10.000
  937.304   20.400  0.5646E-07  0.5646E-07   19.733    1.000
  937.304   30.700  0.5510E-07  0.5510E-07   19.733    5.000
  937.304   35.700  0.8402E-07  0.8402E-07   19.733    5.000
  937.304   40.700  0.1077E-06  0.1077E-06   19.733    5.000
  937.304   45.700  0.1312E-06  0.1312E-06   19.733    5.000
  937.304   50.700  0.1581E-06  0.1581E-06   19.733    5.000
  937.304   55.700  0.1895E-06  0.1895E-06   19.733    5.000
  937.304   60.700  0.2292E-06  0.2292E-06   19.733    5.000
  937.304   65.700  0.2744E-06  0.2744E-06   19.733    5.000
  937.304   70.700  0.3255E-06  0.3255E-06   19.733    5.000
  937.304   75.700  0.3892E-06  0.3892E-06   19.733    5.000
  937.304   80.700  0.4615E-06  0.4615E-06   19.733    5.000
  937.304   85.700  0.5474E-06  0.5474E-06   19.733    5.000
  937.304   90.700  0.6564E-06  0.6564E-06   19.733    5.000
  937.304   95.700  0.7819E-06  0.7819E-06   19.733    5.000
  937.304  100.700  0.9402E-06  0.9402E-06   19.733    5.000
  937.304  105.700  0.1119E-05  0.1119E-05   19.733    5.000
  937.304  110.700  0.1341E-05  0.1341E-05   19.733    5.000
  937.304  115.700  0.1615E-05  0.1615E-05   19.733    5.000
  937.304  120.700  0.1907E-05  0.1907E-05   19.733    5.000
  937.304  125.700  0.2259E-05  0.2259E-05   19.733    5.000
  937.304  133.200  0.5825E-05  0.5825E-05   19.733   10.000
  937.304  143.200  0.7864E-05  0.7864E-05   19.733   10.000
  937.304  153.200  0.1036E-04  0.1036E-04   19.733   10.000
  937.304  163.200  0.1331E-04  0.1331E-04   19.733   10.000
  937.304  173.200  0.1669E-04  0.1669E-04   19.733   10.000
  937.304  183.200  0.2047E-04  0.2047E-04   19.733   10.000
  937.304  193.200  0.2463E-04  0.2463E-04   19.733   10.000
  937.304  203.200  0.2911E-04  0.2911E-04   19.733   10.000
  937.304  213.200  0.3379E-04  0.3379E-04   19.733   10.000
  937.304  223.200  0.3862E-04  0.3862E-04   19.733   10.000
  937.304  233.200  0.4341E-04  0.4341E-04   19.733   10.000
  937.304  243.200  0.4804E-04  0.4804E-04   19.733   10.000
  937.304  253.200  0.5232E-04  0.5232E-04   19.733   10.000
  937.304  263.200  0.5611E-04  0.5611E-04   19.733   10.000
  957.036   20.400  0.5383E-08  0.5383E-08   19.733    1.000
  957.036   30.700  0.4918E-07  0.4918E-07   19.733    5.000
  957.036   35.700  0.7576E-07  0.7576E-07   19.733    5.000
  957.036   40.700  0.9796E-07  0.9796E-07   19.733    5.000
  957.036   45.700  0.1187E-06  0.1187E-06   19.733    5.000
  957.036   50.700  0.1411E-06  0.1411E-06   19.733    5.000
  957.036   55.700  0.1666E-06  0.1666E-06   19.733    5.000
  957.036   60.700  0.1988E-06  0.1988E-06   19.733    5.000
  957.036   65.700  0.2354E-06  0.2354E-06   19.733    5.000
  957.036   70.700  0.2770E-06  0.2770E-06   19.733    5.000
  957.036   75.700  0.3279E-06  0.3279E-06   19.733    5.000
